timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-03-15T02:00:00,3.5,0.0,0.0,0.0,0.33314940333366394,0.2972550094127655
2025-03-15T02:15:00,3.25,0.0,0.0,0.0,0.3093529939651489,0.2760224938392639
2025-03-15T02:30:00,3.75,0.0,0.0,0.0,0.35694578289985657,0.3184875249862671
2025-03-15T02:45:00,4.0,0.0,0.0,0.0,0.3807421624660492,0.3397200107574463
2025-03-15T03:00:00,4.25,0.0,0.0,0.0,0.3954946994781494,0.3609524965286255
2025-03-15T03:15:00,4.5,0.0,0.0,0.0,0.4187590777873993,0.3821850121021271
2025-03-15T03:30:00,4.5,0.0,0.0,0.0,0.4187590777873993,0.3821850121021271
2025-03-15T03:45:00,4.5,0.0,0.0,0.0,0.4187590777873993,0.3821850121021271
2025-03-15T04:00:00,4.25,0.0,0.0,0.0,0.40672236680984497,0.3609524965286255
2025-03-15T04:15:00,3.5,0.0,0.0,0.0,0.3349478244781494,0.2972550094127655
2025-03-15T04:30:00,2.5,0.0,0.0,0.0,0.23924843966960907,0.21232500672340393
2025-03-15T04:45:00,2.25,0.0,0.0,0.0,0.21532359719276428,0.19109250605106354
2025-03-15T05:00:00,2.5,0.0,0.0,0.0,0.2687528431415558,0.21232500672340393
2025-03-15T05:15:00,2.5,0.0,0.0,0.0,0.2687528431415558,0.21232500672340393
2025-03-15T05:30:00,2.75,0.0,0.0,0.0,0.2956281304359436,0.23355750739574432
2025-03-15T05:45:00,3.0,0.0,0.0,0.0,0.32250338792800903,0.2547900080680847
2025-03-15T06:00:00,3.75,0.0,0.0,0.0,0.48291289806365967,0.31181249022483826
2025-03-15T06:15:00,3.75,0.0,0.0,0.0,0.48291289806365967,0.31181249022483826
2025-03-15T06:30:00,4.0,0.0,0.0,0.0,0.5151070952415466,0.3325999975204468
2025-03-15T06:45:00,3.75,0.0,0.0,0.0,0.48291289806365967,0.31181249022483826
2025-03-15T07:00:00,4.472363471984863,0.0,0.0,-0.0526367649435997,0.6143201589584351,0.3718770146369934
2025-03-15T07:15:00,7.084179401397705,0.0,0.0,-0.3158206045627594,0.9730769991874695,0.5890495181083679
2025-03-15T07:30:00,5.140721797943115,0.0,0.0,-0.6842779517173767,0.7061253190040588,0.4274510145187378
2025-03-15T07:45:00,4.256345748901367,0.0,0.0,-2.368654489517212,0.5846481323242188,0.35391515493392944
2025-03-15T08:00:00,3.898141384124756,0.0,0.0,-1.48685884475708,0.552498996257782,0.32413044571876526
2025-03-15T08:15:00,2.354198694229126,0.0,0.0,-2.1283013820648193,0.33366990089416504,0.1957516223192215
2025-03-15T08:30:00,1.7672324180603027,0.0,0.0,-3.3977675437927246,0.2504768371582031,0.14694537222385406
2025-03-15T08:45:00,0.0,0.0,0.03240966796875,-4.122409820556641,0.0,0.0
2025-03-15T09:00:00,0.7025399208068848,0.0,0.0,-3.2199599742889404,0.10144519805908203,0.05841619521379471
2025-03-15T09:15:00,0.5925757884979248,0.0,0.0,-3.594924211502075,0.08556661754846573,0.049272675067186356
2025-03-15T09:30:00,0.21901607513427734,0.0,0.0,-3.9334840774536133,0.03162543103098869,0.021283982321619987
2025-03-15T09:45:00,2.5825400352478027,0.0,0.0,-4.237460136413574,0.3729130029678345,0.250971257686615
2025-03-15T10:00:00,0.0,0.0,0.15918540954589844,-3.864185333251953,0.0,0.0
2025-03-15T10:15:00,0.0,0.0,0.2884664535522461,-4.063466548919678,0.0,0.0
2025-03-15T10:30:00,0.8643178939819336,0.0,0.0,-4.3156819343566895,0.12441734969615936,0.08399441093206406
2025-03-15T10:45:00,1.25767183303833,0.0,0.0,-4.552328109741211,0.18104009330272675,0.12222055345773697
2025-03-15T11:00:00,1.8797144889831543,0.0,0.0,-5.050285339355469,0.27729758620262146,0.18267065286636353
2025-03-15T11:15:00,0.0,0.0,1.1168608665466309,-5.05686092376709,0.0,0.0
2025-03-15T11:30:00,0.0,0.0,1.3120756149291992,-5.162075519561768,0.0,0.0
2025-03-15T11:45:00,0.0,0.0,1.5209858417510986,-5.240985870361328,0.0,0.0
2025-03-15T12:00:00,0.0,2.1550769805908203,0.0,-4.599923133850098,0.0,0.0
2025-03-15T12:15:00,0.0,2.146928310394287,0.0,-2.4480714797973633,0.0,0.0
2025-03-15T12:30:00,1.6082890033721924,0.0,0.0,-2.8992111682891846,0.2299971729516983,0.15629352629184723
2025-03-15T12:45:00,0.9062299728393555,0.0,0.0,-4.068769931793213,0.12959755957126617,0.088067427277565
2025-03-15T13:00:00,0.4392580986022949,0.0,0.0,-4.113241672515869,0.06124363839626312,0.03652431070804596
2025-03-15T13:15:00,0.21872949600219727,0.0,0.0,-5.236270427703857,0.030496397987008095,0.018187357112765312
2025-03-15T13:30:00,1.3326401710510254,0.0,0.0,-4.417359828948975,0.1858035922050476,0.11080902814865112
2025-03-15T13:45:00,1.518392562866211,0.0,0.0,-5.341607570648193,0.2117021530866623,0.12625433504581451
2025-03-15T14:00:00,0.0,0.0,0.6284170150756836,-5.183416843414307,0.0,0.0
2025-03-15T14:15:00,0.0,0.0,0.860177755355835,-4.725177764892578,0.0,0.0
2025-03-15T14:30:00,0.0,0.0,1.3788857460021973,-4.193885803222656,0.0,0.0
2025-03-15T14:45:00,0.0,1.4963679313659668,0.0,-2.958631992340088,0.0,0.0
2025-03-15T15:00:00,2.5551681518554688,0.0,0.0,-2.519831657409668,0.35497695207595825,0.21246223151683807
2025-03-15T15:15:00,0.4817032814025879,0.0,0.0,-2.40079665184021,0.0669206753373146,0.040053628385066986
2025-03-15T15:30:00,0.07708430290222168,0.0,0.0,-2.9604156017303467,0.0107089439406991,0.006409559864550829
2025-03-15T15:45:00,0.6124138832092285,0.0,0.0,-2.61258602142334,0.08507965505123138,0.0509222149848938
2025-03-15T16:00:00,1.3919808864593506,0.0,0.0,-1.9355192184448242,0.1948675960302353,0.11574321240186691
2025-03-15T16:15:00,3.883291721343994,0.0,0.0,-0.831708550453186,0.5436336994171143,0.32289570569992065
2025-03-15T16:30:00,4.693230152130127,0.0,0.0,-0.9617699384689331,0.6570194363594055,0.3902420699596405
2025-03-15T16:45:00,3.676668167114258,0.0,0.0,-0.9258319139480591,0.5147078633308411,0.3057149648666382
2025-03-15T17:00:00,5.509567737579346,0.0,0.0,-0.7229322195053101,0.7860707640647888,0.45812055468559265
2025-03-15T17:15:00,5.75803279876709,0.0,0.0,-0.6069669723510742,0.821520209312439,0.4787804186344147
2025-03-15T17:30:00,8.006759643554688,0.0,0.0,-0.5107405185699463,1.1423544883728027,0.6657620668411255
2025-03-15T17:45:00,6.504963397979736,0.0,0.0,-0.3750365078449249,0.928087592124939,0.540887713432312
2025-03-15T18:00:00,5.656869888305664,0.0,0.0,-0.8381301164627075,0.8258224129676819,0.47036871314048767
2025-03-15T18:15:00,5.340293884277344,0.0,0.0,-0.9322059750556946,0.779606819152832,0.44404542446136475
2025-03-15T18:30:00,7.104743480682373,0.0,0.0,-0.2052563577890396,1.0371912717819214,0.690438985824585
2025-03-15T18:45:00,5.75,0.0,0.0,0.0,0.8394180536270142,0.5587850213050842
2025-03-15T19:00:00,5.75,0.0,0.0,0.0,0.864988386631012,0.5587850213050842
2025-03-15T19:15:00,5.75,0.0,0.0,0.0,0.864988386631012,0.5587850213050842
2025-03-15T19:30:00,5.0,0.0,0.0,0.0,0.752163827419281,0.48590001463890076
2025-03-15T19:45:00,5.0,0.0,0.0,0.0,0.752163827419281,0.48590001463890076
2025-03-15T20:00:00,4.75,0.0,0.0,0.0,0.6579825282096863,0.4616050124168396
2025-03-15T20:15:00,6.25,0.0,0.0,0.0,0.8657665252685547,0.6073750257492065
2025-03-15T20:30:00,5.5,0.0,0.0,0.0,0.7618744969367981,0.5344899892807007
2025-03-15T20:45:00,5.25,0.0,0.0,0.0,0.7272438406944275,0.5101950168609619
2025-03-15T21:00:00,4.0,0.0,0.0,0.0,0.514043927192688,0.38872000575065613
2025-03-15T21:15:00,4.0,0.0,0.0,0.0,0.514043927192688,0.38872000575065613
2025-03-15T21:30:00,4.75,0.0,0.0,0.0,0.6104271411895752,0.4616050124168396
2025-03-15T21:45:00,5.0,0.0,0.0,0.0,0.6425548791885376,0.48590001463890076
2025-03-15T22:00:00,5.5,0.0,0.0,0.0,0.5940078496932983,0.4573249816894531
2025-03-15T22:15:00,5.25,0.0,0.0,0.0,0.5670074820518494,0.436537504196167
2025-03-15T22:30:00,5.25,0.0,0.0,0.0,0.5670074820518494,0.436537504196167
2025-03-15T22:45:00,5.0,0.0,0.0,0.0,0.5400071144104004,0.41574999690055847
2025-03-15T23:00:00,4.75,0.0,0.0,0.0,0.48331087827682495,0.39496248960494995
2025-03-15T23:15:00,4.0,0.0,0.0,0.0,0.4069986343383789,0.3325999975204468
2025-03-15T23:30:00,3.75,0.0,0.0,0.0,0.3815612196922302,0.31181249022483826
2025-03-15T23:45:00,2.75,0.0,0.0,0.0,0.2798115611076355,0.22866249084472656
2025-03-16T00:00:00,2.75,0.0,0.0,0.0,0.2625875771045685,0.22866249084472656
2025-03-16T00:15:00,3.0,0.0,0.0,0.0,0.28645917773246765,0.24944999814033508
2025-03-16T00:30:00,2.5,0.0,0.0,0.0,0.2387159913778305,0.20787499845027924
2025-03-16T00:45:00,2.75,0.0,0.0,0.0,0.2625875771045685,0.22866249084472656
2025-03-16T01:00:00,3.5,0.0,0.0,0.0,0.3513454496860504,0.29102498292922974
2025-03-16T01:15:00,2.75,0.0,0.0,0.0,0.2760571241378784,0.22866249084472656
2025-03-16T01:30:00,3.0,0.0,0.0,0.0,0.3011532425880432,0.24944999814033508
2025-03-16T01:45:00,3.25,0.0,0.0,0.0,0.326249361038208,0.2702375054359436
2025-03-16T02:00:00,3.5,0.0,0.0,0.0,0.3397299647331238,0.2972550094127655
2025-03-16T02:15:00,3.0,0.0,0.0,0.0,0.29119712114334106,0.2547900080680847
2025-03-16T02:30:00,3.75,0.0,0.0,0.0,0.36399638652801514,0.3184875249862671
2025-03-16T02:45:00,3.75,0.0,0.0,0.0,0.36399638652801514,0.3184875249862671
2025-03-16T03:00:00,4.5,0.0,0.0,0.0,0.4450138509273529,0.3821850121021271
2025-03-16T03:15:00,4.75,0.0,0.0,0.0,0.46973684430122375,0.40341752767562866
2025-03-16T03:30:00,4.5,0.0,0.0,0.0,0.4450138509273529,0.3821850121021271
2025-03-16T03:45:00,4.75,0.0,0.0,0.0,0.46973684430122375,0.40341752767562866
2025-03-16T04:00:00,4.0,0.0,0.0,0.0,0.4080439805984497,0.3397200107574463
2025-03-16T04:15:00,3.25,0.0,0.0,0.0,0.3315357267856598,0.2760224938392639
2025-03-16T04:30:00,2.5,0.0,0.0,0.0,0.2550274729728699,0.21232500672340393
2025-03-16T04:45:00,2.25,0.0,0.0,0.0,0.22952473163604736,0.19109250605106354
2025-03-16T05:00:00,2.5,0.0,0.0,0.0,0.26773592829704285,0.21232500672340393
2025-03-16T05:15:00,3.0,0.0,0.0,0.0,0.32128310203552246,0.2547900080680847
2025-03-16T05:30:00,2.5,0.0,0.0,0.0,0.26773592829704285,0.21232500672340393
2025-03-16T05:45:00,3.0,0.0,0.0,0.0,0.32128310203552246,0.2547900080680847
2025-03-16T06:00:00,4.0,0.0,0.0,0.0,0.4528137147426605,0.3325999975204468
2025-03-16T06:15:00,3.75,0.0,0.0,0.0,0.4245128631591797,0.31181249022483826
2025-03-16T06:30:00,4.5,0.0,0.0,0.0,0.5094154477119446,0.3741750121116638
2025-03-16T06:45:00,3.75,0.0,0.0,0.0,0.4245128631591797,0.31181249022483826
2025-03-16T07:00:00,4.500816345214844,0.0,0.0,-0.016683684661984444,0.5455721020698547,0.3742428719997406
2025-03-16T07:15:00,7.259212970733643,0.0,0.0,-0.18828728795051575,0.8799346685409546,0.6036035418510437
2025-03-16T07:30:00,5.772157192230225,0.0,0.0,-0.4528428614139557,0.6996793150901794,0.47995486855506897
2025-03-16T07:45:00,5.039066791534424,0.0,0.0,-0.7984334230422974,0.6108168363571167,0.4189983904361725
2025-03-16T08:00:00,4.237580299377441,0.0,0.0,-1.677419662475586,0.5598568320274353,0.3523547947406769
2025-03-16T08:15:00,2.731799364089966,0.0,0.0,-2.458200693130493,0.36091741919517517,0.2271491140127182
2025-03-16T08:30:00,1.7266898155212402,0.0,0.0,-3.1483101844787598,0.22812525928020477,0.14357425272464752
2025-03-16T08:45:00,0.7222139835357666,0.0,0.0,-3.7527859210968018,0.09541682153940201,0.060052093118429184
2025-03-16T09:00:00,0.0,0.0,0.2578747272491455,-4.020374774932861,0.0,0.0
2025-03-16T09:15:00,0.0,0.27010107040405273,0.0,-4.484899044036865,0.0,0.0
2025-03-16T09:30:00,2.310147762298584,0.0,0.0,-5.149852275848389,0.29009872674942017,0.192088782787323
2025-03-16T09:45:00,0.01527261734008789,0.0,0.0,-4.404727458953857,0.0019178715301677585,0.001269918167963624
2025-03-16T10:00:00,0.8181061744689941,0.0,0.0,-4.311893939971924,0.11171826720237732,0.06802552938461304
2025-03-16T10:15:00,3.035799026489258,0.0,0.0,-2.169200897216797,0.41456013917922974,0.2524266839027405
2025-03-16T10:30:00,1.24971342086792,0.0,0.0,-5.690286636352539,0.17065733671188354,0.10391367226839066
2025-03-16T10:45:00,0.0,0.0,0.6228122711181641,-6.657812118530273,0.0,0.0
2025-03-16T11:00:00,0.0,0.0,0.09217166900634766,-5.289671897888184,0.0,0.0
2025-03-16T11:15:00,0.0,0.0,1.3077630996704102,-5.365262985229492,0.0,0.0
2025-03-16T11:30:00,0.0,0.0,0.035866737365722656,-5.413366794586182,0.0,0.0
2025-03-16T11:45:00,0.0,0.0,0.02257251739501953,-5.442572593688965,0.0,0.0
2025-03-16T12:00:00,0.0,0.0,2.3173561096191406,-7.2573561668396,0.0,0.0
2025-03-16T12:15:00,0.0,0.0,2.0639171600341797,-7.293917179107666,0.0,0.0
2025-03-16T12:30:00,0.0,0.0,2.062197685241699,-7.312197685241699,0.0,0.0
2025-03-16T12:45:00,0.0,0.0,1.3111228942871094,-7.323622703552246,0.0,0.0
2025-03-16T13:00:00,0.0,0.0,3.25,-8.0,0.0,0.0
2025-03-16T13:15:00,0.0,0.0,2.75,-7.972499847412109,0.0,0.0
2025-03-16T13:30:00,0.0,0.0,3.0,-7.917500019073486,0.0,0.0
2025-03-16T13:45:00,0.0,0.0,1.5,-7.864999771118164,0.0,0.0
2025-03-16T14:00:00,0.0,0.0,3.75,-7.769999980926514,0.0,0.0
2025-03-16T14:15:00,0.0,0.0,4.0,-7.5625,0.0,0.0
2025-03-16T14:30:00,-4.76837158203125e-07,0.0,4.249999523162842,-7.304999828338623,0.0,0.0
2025-03-16T14:45:00,0.0,0.0,3.250000238418579,-7.027500152587891,0.0,0.0
2025-03-16T15:00:00,0.0,0.0,0.38400888442993164,-6.601509094238281,0.0,0.0
2025-03-16T15:15:00,0.0,0.0,2.6400959491729736,-6.255095958709717,0.0,0.0
2025-03-16T15:30:00,0.0,0.0,1.8967866897583008,-5.874286651611328,0.0,0.0
2025-03-16T15:45:00,0.0,0.0,0.9089169502258301,-5.183917045593262,0.0,0.0
2025-03-16T16:00:00,0.0,0.0,1.8646717071533203,-4.987171649932861,0.0,0.0
2025-03-16T16:15:00,0.0,0.0,0.644524335861206,-3.887024402618408,0.0,0.0
2025-03-16T16:30:00,0.0,0.359438419342041,0.0,-4.033061504364014,0.0,0.0
2025-03-16T16:45:00,0.0,1.093322992324829,0.0,-3.4391767978668213,0.0,0.0
2025-03-16T17:00:00,0.0,2.2514312267303467,0.0,-3.0035688877105713,0.0,0.0
2025-03-16T17:15:00,0.0,5.2510833740234375,0.0,-2.273916721343994,0.0,0.0
2025-03-16T17:30:00,-1.1920928955078125e-07,5.000609874725342,0.0,-1.2793904542922974,0.0,0.0
2025-03-16T17:45:00,0.0,4.500521183013916,0.0,-1.0944786071777344,0.0,0.0
2025-03-16T18:00:00,-1.1920928955078125e-07,4.27138614654541,0.0,-0.566114068031311,0.0,0.0
2025-03-16T18:15:00,-2.9802322387695312e-08,4.75900936126709,0.0,-0.23849061131477356,0.0,0.0
2025-03-16T18:30:00,-1.1175870895385742e-07,5.253640174865723,0.0,-0.09635984152555466,0.0,0.0
2025-03-16T18:45:00,-8.847564458847046e-08,5.500545978546143,0.0,-0.014453976415097713,0.0,0.0
2025-03-16T19:00:00,0.0,5.25,0.0,0.0,0.0,0.0
2025-03-16T19:15:00,4.75,0.0,0.0,0.0,0.8058891296386719,0.39496248960494995
2025-03-16T19:30:00,4.75,0.0,0.0,0.0,0.8058891296386719,0.39496248960494995
2025-03-16T19:45:00,5.0,0.0,0.0,0.0,0.8483043313026428,0.41574999690055847
2025-03-16T20:00:00,5.0,0.0,0.0,0.0,0.8141835927963257,0.41574999690055847
2025-03-16T20:15:00,5.25,0.0,0.0,0.0,0.8548927307128906,0.436537504196167
2025-03-16T20:30:00,3.75,0.0,0.0,0.0,0.6106376647949219,0.31181249022483826
2025-03-16T20:45:00,4.0,0.0,0.0,0.0,0.6513468623161316,0.3325999975204468
2025-03-16T21:00:00,3.5,0.0,0.0,0.0,0.5469605922698975,0.29102498292922974
2025-03-16T21:15:00,3.25,0.0,0.0,0.0,0.5078919529914856,0.2702375054359436
2025-03-16T21:30:00,4.25,0.0,0.0,0.0,0.6641664505004883,0.3533875048160553
2025-03-16T21:45:00,4.25,0.0,0.0,0.0,0.6641664505004883,0.3533875048160553
2025-03-16T22:00:00,4.75,0.0,0.0,0.0,0.6506131291389465,0.39496248960494995
2025-03-16T22:15:00,4.5,0.0,0.0,0.0,0.6163703799247742,0.3741750121116638
2025-03-16T22:30:00,4.75,0.0,0.0,0.0,0.6506131291389465,0.39496248960494995
2025-03-16T22:45:00,4.5,0.0,0.0,0.0,0.6163703799247742,0.3741750121116638
2025-03-16T23:00:00,4.5,0.0,0.0,0.0,0.5498039126396179,0.3741750121116638
2025-03-16T23:15:00,4.25,0.0,0.0,0.0,0.5192592740058899,0.3533875048160553
2025-03-16T23:30:00,3.5,0.0,0.0,0.0,0.42762526869773865,0.29102498292922974
2025-03-16T23:45:00,3.0,0.0,0.0,0.0,0.3665359616279602,0.24944999814033508
2025-03-17T00:00:00,2.75,0.0,0.0,0.0,0.32984915375709534,0.22866249084472656
2025-03-17T00:15:00,2.5,0.0,0.0,0.0,0.2998628616333008,0.20787499845027924
2025-03-17T00:30:00,3.25,0.0,0.0,0.0,0.38982173800468445,0.2702375054359436
2025-03-17T00:45:00,2.75,0.0,0.0,0.0,0.32984915375709534,0.22866249084472656
2025-03-17T01:00:00,2.75,0.0,0.0,0.0,0.3148925304412842,0.22866249084472656
2025-03-17T01:15:00,2.75,0.0,0.0,0.0,0.3148925304412842,0.22866249084472656
2025-03-17T01:30:00,3.25,0.0,0.0,0.0,0.37214574217796326,0.2702375054359436
2025-03-17T01:45:00,3.25,0.0,0.0,0.0,0.37214574217796326,0.2702375054359436
2025-03-17T02:00:00,3.5,0.0,0.0,0.0,0.3962598145008087,0.2972550094127655
2025-03-17T02:15:00,3.25,0.0,0.0,0.0,0.3679555654525757,0.2760224938392639
2025-03-17T02:30:00,3.75,0.0,0.0,0.0,0.42456409335136414,0.3184875249862671
2025-03-17T02:45:00,4.0,0.0,0.0,0.0,0.45286837220191956,0.3397200107574463
2025-03-17T03:00:00,4.25,0.0,0.0,0.0,0.46931833028793335,0.3609524965286255
2025-03-17T03:15:00,4.5,0.0,0.0,0.0,0.4969252943992615,0.3821850121021271
2025-03-17T03:30:00,4.5,0.0,0.0,0.0,0.4969252943992615,0.3821850121021271
2025-03-17T03:45:00,4.25,0.0,0.0,0.0,0.46931833028793335,0.3609524965286255
2025-03-17T04:00:00,4.0,0.0,0.0,0.0,0.45192664861679077,0.3397200107574463
2025-03-17T04:15:00,3.25,0.0,0.0,0.0,0.3671903908252716,0.2760224938392639
2025-03-17T04:30:00,2.75,0.0,0.0,0.0,0.31069958209991455,0.23355750739574432
2025-03-17T04:45:00,2.5,0.0,0.0,0.0,0.28245416283607483,0.21232500672340393
2025-03-17T05:00:00,2.25,0.0,0.0,0.0,0.2603909373283386,0.19109250605106354
2025-03-17T05:15:00,2.75,0.0,0.0,0.0,0.31825557351112366,0.23355750739574432
2025-03-17T05:30:00,3.25,0.0,0.0,0.0,0.3761202394962311,0.2760224938392639
2025-03-17T05:45:00,3.0,0.0,0.0,0.0,0.34718790650367737,0.2547900080680847
2025-03-17T06:00:00,3.5,0.0,0.0,0.0,0.40918219089508057,0.29102498292922974
2025-03-17T06:15:00,4.0,0.0,0.0,0.0,0.4676367938518524,0.3325999975204468
2025-03-17T06:30:00,4.5,0.0,0.0,0.0,0.5260913968086243,0.3741750121116638
2025-03-17T06:45:00,4.5,0.0,0.0,0.0,0.5260913968086243,0.3741750121116638
2025-03-17T07:00:00,5.25,0.0,0.0,0.0,0.6027616858482361,0.5101950168609619
2025-03-17T07:15:00,7.731298923492432,0.0,0.0,-0.03370077908039093,0.8876439332962036,0.751327633857727
2025-03-17T07:30:00,6.178313732147217,0.0,0.0,-0.12918631732463837,0.7093430161476135,0.6004085540771484
2025-03-17T07:45:00,5.288057804107666,0.0,0.0,-0.38194218277931213,0.6071311831474304,0.5138934850692749
2025-03-17T08:00:00,4.969780921936035,0.0,0.0,-0.43021905422210693,0.5945951342582703,0.48296332359313965
2025-03-17T08:15:00,4.7103376388549805,0.0,0.0,-0.564662516117096,0.5635547637939453,0.4577506184577942
2025-03-17T08:30:00,4.178229331970215,0.0,0.0,-1.0217702388763428,0.4998922049999237,0.40604034066200256
2025-03-17T08:45:00,3.6476330757141113,0.0,0.0,-1.4573670625686646,0.4364105463027954,0.3544769883155823
2025-03-17T09:00:00,5.12328577041626,0.0,0.0,-0.946714460849762,0.6528165340423584,0.4978809058666229
2025-03-17T09:15:00,4.237816333770752,0.0,0.0,-1.237183690071106,0.5399886965751648,0.41183099150657654
2025-03-17T09:30:00,3.002933979034424,0.0,0.0,-1.909566044807434,0.38263821601867676,0.30467769503593445
2025-03-17T09:45:00,5.046059608459473,0.0,0.0,-2.0189402103424072,0.6429762244224548,0.5119732022285461
2025-03-17T10:00:00,4.931344509124756,0.0,0.0,-1.5636552572250366,0.6447026133537292,0.5003342032432556
2025-03-17T10:15:00,5.62161922454834,0.0,0.0,-1.4633806943893433,0.7349461317062378,0.5703694820404053
2025-03-17T10:30:00,5.461308002471924,0.0,0.0,-2.033691883087158,0.7139877080917358,0.5541043281555176
2025-03-17T10:45:00,6.019999980926514,0.0,0.0,-1.7125000953674316,0.7870287299156189,0.6107892394065857
2025-03-17T11:00:00,4.863436698913574,0.0,0.0,-1.21656334400177,0.6454967856407166,0.4934442937374115
2025-03-17T11:15:00,5.056450843811035,0.0,0.0,-1.1035492420196533,0.6711145043373108,0.5130274891853333
2025-03-17T11:30:00,3.5869224071502686,0.0,0.0,-2.1555774211883545,0.47607219219207764,0.3639291524887085
2025-03-17T11:45:00,3.5277609825134277,0.0,0.0,-4.517239093780518,0.4682200253009796,0.3579266369342804
2025-03-17T12:00:00,1.7104520797729492,0.0,0.0,-5.142047882080078,0.22384347021579742,0.1662217378616333
2025-03-17T12:15:00,1.1848978996276855,0.0,0.0,-5.082602024078369,0.15506523847579956,0.1151483803987503
2025-03-17T12:30:00,1.1811399459838867,0.0,0.0,-5.073860168457031,0.1545734405517578,0.11478318274021149
2025-03-17T12:45:00,5.911971569061279,0.0,0.0,-2.7030282020568848,0.773688018321991,0.5745254158973694
2025-03-17T13:00:00,3.3871660232543945,0.0,0.0,-3.467833995819092,0.43830811977386475,0.3291648030281067
2025-03-17T13:15:00,3.650737762451172,0.0,0.0,-3.5017623901367188,0.4724150002002716,0.3547787070274353
2025-03-17T13:30:00,2.3086013793945312,0.0,0.0,-4.521398544311523,0.2987390458583832,0.22434988617897034
2025-03-17T13:45:00,1.1371784210205078,0.0,0.0,-5.3428215980529785,0.1471538543701172,0.11051099747419357
2025-03-17T14:00:00,2.5081934928894043,0.0,0.0,-3.344306468963623,0.3358847200870514,0.24374625086784363
2025-03-17T14:15:00,2.2791731357574463,0.0,0.0,-3.390826940536499,0.305215448141098,0.2214900553226471
2025-03-17T14:30:00,2.5035316944122314,0.0,0.0,-3.3339684009552,0.33526042103767395,0.24329321086406708
2025-03-17T14:45:00,8.046243667602539,0.0,0.0,-1.2112557888031006,1.0775126218795776,0.7819339632987976
2025-03-17T15:00:00,9.880743026733398,0.0,0.0,-0.25925731658935547,1.3862242698669434,0.9602106213569641
2025-03-17T15:15:00,8.76651382446289,0.0,0.0,-0.5284860730171204,1.2299028635025024,0.8519298434257507
2025-03-17T15:30:00,9.018190383911133,0.0,0.0,-0.5318098664283752,1.2652119398117065,0.8763877749443054
